Index,Date,Open,High,Low,Close,Volume
779,2019-10-30,0.4436487158282997,0.44721859605222003,0.4555088024624553,0.46012081336738725,0.026816608996539794
780,2019-10-31,0.460767709431407,0.44703789852434395,0.45867205803511124,0.45574453731796866,0.03308823529411765
781,2019-11-01,0.45225435855560414,0.44709819126915695,0.4606332606738801,0.45155326189176265,0.023897058823529414
782,2019-11-04,0.4503180860222078,0.4417672904308867,0.4296649633115339,0.4179610700675939,0.04336072664359862
783,2019-11-05,0.41893845389305917,0.4194199633148209,0.4159681078042561,0.4275148364465547,0.05990484429065744
784,2019-11-06,0.4288041175080298,0.44658615018698966,0.4363394800186714,0.43213761768260434,0.13429930795847753
785,2019-11-07,0.4364569127166895,0.4336957516901958,0.43311299413037363,0.4264361690003515,0.0414143598615917
786,2019-11-08,0.4272674054713028,0.43740026936541965,0.4412741523855036,0.4489336673668763,0.053416955017301045
787,2019-11-11,0.44936533070628515,0.4532722960373228,0.4557618217859454,0.44988903291009746,0.050389273356401386
788,2019-11-12,0.44908873483337064,0.45035087025374476,0.4597158912517654,0.46110702827072353,0.044333910034602075
789,2019-11-13,0.45754065103536923,0.4473390942003407,0.4581026941748221,0.4550973756816091,0.03838667820069205
790,2019-11-14,0.4523773201059349,0.4518266104021522,0.46737101085991506,0.4586723388315708,0.03016868512110727
791,2019-11-15,0.460398913909713,0.44667650045681584,0.4633852772058128,0.45771697020649543,0.03168252595155709
792,2019-11-18,0.456341969545361,0.44983882917157747,0.46344860558237755,0.45078279835242113,0.03308823529411765
793,2019-11-19,0.45047172034479155,0.4475799971315243,0.46708633051139836,0.4517073176173811,0.025627162629757786
794,2019-11-20,0.45071764651887714,0.4488449822270427,0.4526618914265984,0.4451121990302836,0.04163062283737024
795,2019-11-21,0.44441707184666324,0.47284884038444963,0.45867205803511124,0.4861932718020194,0.07093425605536333
796,2019-11-22,0.48676884943201115,0.47278863799291826,0.4643026497911834,0.44779339673792157,0.05493079584775087
797,2019-11-25,0.44503179354244293,0.445712708025518,0.46272102200485543,0.44819405318765,0.04173875432525952
798,2019-11-26,0.45271535372607796,0.44622475211946133,0.46471388883190645,0.45321749087342794,0.027573529411764705
799,2019-11-27,0.45308414924777196,0.44417676548557894,0.46515669399998905,0.4575936683035134,0.014597750865051905
800,2019-11-29,0.4565263688429201,0.44288163251176593,0.4587986167273177,0.44280080841225883,0.006920415224913496
801,2019-12-02,0.44109781380184576,0.4307743259066179,0.4362129244897206,0.44119827815082396,0.04282006920415225
802,2019-12-03,0.4375326295829428,0.4331837106080285,0.4538639443604855,0.4424001519625304,0.02605968858131488
803,2019-12-04,0.4432799172331815,0.44794148555233415,0.4609179410223968,0.4610145757278566,0.025302768166089968
804,2019-12-05,0.46009155306182314,0.4518567582804469,0.46427098560290103,0.4543577615023828,0.02768166089965398
805,2019-12-06,0.4616590270001012,0.45592267402319875,0.46639040795890285,0.4683801578542958,0.029844290657439446
806,2019-12-09,0.4585241682528429,0.4636930170878928,0.4697117883511247,0.4555596353140891,0.02487024221453287
807,2019-12-10,0.45289974995021287,0.4506821204429784,0.4680036999335132,0.46576056332940946,0.024545847750865053
808,2019-12-11,0.4670067572270946,0.4573984141716062,0.4681618247530791,0.4542036102392854,0.03146626297577855
809,2019-12-12,0.4514244725872901,0.45131465967326645,0.4645240998240582,0.4517381669774964,0.042279411764705885
810,2019-12-13,0.44884280865928516,0.45339279418544354,0.46506179949606496,0.46394228170397994,0.02346453287197232
811,2019-12-16,0.4627347469397787,0.46004879215748207,0.4696485580354829,0.4592578972851787,0.033845155709342566
812,2019-12-17,0.462304421468134,0.45637442236055303,0.47372918619350934,0.4672707365854563,0.022166955017301038
813,2019-12-18,0.46623840120873106,0.4553805754160184,0.47094550547329417,0.45639179449180695,0.0231401384083045
814,2019-12-19,0.45459019158567004,0.4443273181469365,0.46737101085991506,0.4510601528991674,0.04119809688581315
815,2019-12-20,0.45406766646524566,0.4722464490324563,0.4719577693993331,0.48129313601922347,0.2004757785467128
816,2019-12-23,0.4808679274591887,0.4759208188293853,0.4869832333694488,0.4879191039664363,0.029303633217993078
817,2019-12-24,0.4858468621644879,0.48203472120601976,0.4966311249069826,0.49297338793047546,0.020761245674740487
818,2019-12-26,0.491655676691253,0.5030569511883172,0.5107076501643684,0.5120809237702513,0.09277681660899655
819,2019-12-27,0.5122475626617614,0.5047435397546715,0.5260493637736159,0.5151935317502538,0.032331314878892736
820,2019-12-30,0.5123397623105411,0.49757549768868936,0.5061841219405923,0.5008629284096251,0.033412629757785466
821,2019-12-31,0.4982019931321082,0.4902569029613496,0.5002056195203616,0.4856077133484115,0.040224913494809694
822,2020-01-02,0.48947347798377094,0.4768244088691517,0.48185868026035694,0.48052267247988184,0.04065743944636679
823,2020-01-03,0.4711251331918266,0.48004693696366874,0.48233324451438897,0.49087775175829956,0.03546712802768166
824,2020-01-06,0.48427938515278557,0.47745685473438204,0.49549240034966,0.4793207986681756,0.026600346020761244
825,2020-01-07,0.4758889958273135,0.46559045106041763,0.475690388832278,0.47053749582855636,0.040765570934256055
826,2020-01-08,0.46740631772376395,0.4630003658193549,0.4768924417661653,0.46468199142068517,0.021734429065743945
827,2020-01-09,0.4659925672373677,0.4650182045749427,0.47765159147104685,0.46221644953956303,0.0365484429065744
828,2020-01-10,0.4659310403608412,0.45209766121163053,0.474488335898391,0.45777857338924716,0.03427768166089966
829,2020-01-13,0.45953835824256983,0.46399421276388964,0.47765159147104685,0.4752527265256186,0.031141868512110725
830,2020-01-14,0.46875863046293176,0.46269917014335815,0.4768924417661653,0.4652058542359168,0.03471020761245675
831,2020-01-15,0.4639333331536406,0.4643857587097123,0.4809729718632687,0.4675789404923179,0.03535899653979239
832,2020-01-16,0.47183205453638577,0.47745685473438204,0.488438305626826,0.4926960333837291,0.04552335640138409
833,2020-01-17,0.4932845883767595,0.48676323069229654,0.4855913945909691,0.47096890610092107,0.042279411764705885
834,2020-01-21,0.46968062080387907,0.4623979744673613,0.48397810261635876,0.4755609335143343,0.02032871972318339
835,2020-01-22,0.47426008721523116,0.46929496873564125,0.4902729495733883,0.47879684031546504,0.01805795847750865
836,2020-01-23,0.47613482979867694,0.46631324719547407,0.48423112193984885,0.46720904094708,0.023032006920415227
837,2020-01-24,0.468973791662042,0.45507937974002155,0.4670546663231161,0.4614768353603365,0.03373702422145329
838,2020-01-27,0.44853554001411744,0.4578803103872552,0.46632717764326104,0.4621240000785504,0.04422577854671281
839,2020-01-28,0.463472337983167,0.4536638419831457,0.4745200000866733,0.45774781956661076,0.021518166089965398
840,2020-01-29,0.4589851634233165,0.44794148555233415,0.4714516390179414,0.4547584179521112,0.049416089965397925
841,2020-01-30,0.45001072517431795,0.4511038142670958,0.46784548021628003,0.4641271867897136,0.026600346020761244
842,2020-01-31,0.46298057783771795,0.451284514806748,0.45949453611655755,0.444803995123422,0.029628027681660903
843,2020-02-03,0.44795158329331297,0.4518567582804469,0.46572615275794527,0.46227814825979346,0.046820934256055366
844,2020-02-04,0.463994860030167,0.4586332544006062,0.47951789960589153,0.46600716405351944,0.03546712802768166
845,2020-02-05,0.46875863046293176,0.46345211415670917,0.46699143600747417,0.4562376463105639,0.03179065743944637
846,2020-02-06,0.4591387977459005,0.45152550809121317,0.4760699636847189,0.46326427070750503,0.027032871972318337
847,2020-02-07,0.4580016462058428,0.46272922465659494,0.4760699636847189,0.4711538081048006,0.017949826989619378
848,2020-02-10,0.4687278654879564,0.46354246442653513,0.4792648834456572,0.4734344449001891,0.021085640138408305
849,2020-02-11,0.47213941538427573,0.46640359746530025,0.48555973040268674,0.4796597563976735,0.03168252595155709
850,2020-02-12,0.4830500339639484,0.46887327491152386,0.49033627794995305,0.4761464919679423,0.020004325259515572
851,2020-02-13,0.47087929922046323,0.48498629486789235,0.4887229859753427,0.4962401471735755,0.030925605536332182
852,2020-02-14,0.4942987783664864,0.4940216230281048,0.493499533522609,0.4762389445108092,0.034926470588235295
853,2020-02-18,0.47478251398608495,0.49221453932540593,0.48024548318341376,0.46542160559991147,0.04087370242214533
854,2020-02-19,0.47235457658338587,0.46390386249406346,0.47894853890885813,0.46258625971103046,0.027141003460207612
855,2020-02-20,0.4597535194416801,0.45465768892768044,0.4681618247530791,0.4545426635062621,0.029303633217993078
856,2020-02-21,0.45243875477973916,0.4442971702686419,0.46268935781657305,0.45364890114579276,0.020977508650519033
857,2020-02-24,0.44072901828015165,0.42972018621727015,0.4398506494187415,0.4276380428120578,0.026600346020761244
858,2020-02-25,0.42920367800469916,0.4279733952593844,0.40518139364847694,0.3991000918059699,0.07071799307958478
859,2020-02-26,0.3489258104718401,0.3521669528421135,0.24825228468901583,0.25739644997767935,0.20577422145328722
860,2020-02-27,0.2490088092109708,0.24705598664896544,0.23888907349999888,0.2297214119719458,0.08942474048442907
861,2020-02-28,0.22159387262260932,0.22347377412725888,0.20697178997608912,0.2154216117636198,0.10823961937716264
862,2020-03-02,0.23391828471661535,0.2952444035034316,0.24543698722935203,0.29135849511927375,0.16219723183391005
863,2020-03-03,0.30236345419955624,0.32448877006441823,0.25622370138513106,0.26343690569909667,0.10586072664359862
864,2020-03-04,0.2796815691703455,0.28313705172164283,0.2562869791496065,0.27585677178957485,0.09861591695501731
865,2020-03-05,0.2620708615231503,0.2616932212802856,0.24569005400167565,0.24648670783358145,0.05557958477508651
866,2020-03-06,0.2376678682330774,0.24314066874421192,0.24072376805865048,0.24522313530164458,0.04390138408304498
867,2020-03-09,0.22598884753367998,0.21847421684327994,0.21668300672693186,0.22226333107482737,0.08066608996539792
868,2020-03-10,0.24230876624480968,0.2726861858045545,0.23724416794919545,0.2824827397367878,0.10542820069204153
869,2020-03-11,0.2680947942210886,0.2582296968895271,0.23493500403417888,0.24506903334821378,0.09407439446366783
870,2020-03-12,0.21059100829279587,0.2319971063819447,0.2018473317646644,0.23745685049766468,0.107590830449827
871,2020-03-13,0.2589667185760821,0.2672047744697912,0.23218294005341256,0.27801406045416893,0.09872404844290658
872,2020-03-16,0.21341855229352535,0.25952473649828256,0.2214278900859158,0.22981386451481262,0.062067474048442914
873,2020-03-17,0.23705319263865887,0.26572898914474297,0.23714927344527137,0.27650393650778865,0.09429065743944637
874,2020-03-18,0.23674583179076902,0.2656386388749168,0.23227783455733664,0.24605524825155017,0.07947664359861592
875,2020-03-19,0.24043397756000273,0.24747763228466602,0.2372125512097467,0.22965976256138182,0.11364619377162631
876,2020-03-20,0.23508620123164825,0.25455532408082193,0.21019832331322041,0.2036797535877622,0.10294117647058824
877,2020-03-23,0.20229277251474231,0.2179321182360996,0.19953816784964784,0.20620684934196926,0.06877162629757785
878,2020-03-24,0.2273411602728479,0.23741831231340038,0.21807484550541156,0.2358234708761146,0.08358564013840832
879,2020-03-25,0.2535574645459865,0.35102250805958046,0.2506880041329832,0.2840544699477738,0.17884948096885814
880,2020-03-26,0.2902541541298753,0.33379514602233273,0.2689716181796791,0.2880608895979127,0.13105536332179932
881,2020-03-27,0.27660814509689147,0.2771737471830068,0.2404074235218514,0.23002956965099491,0.08574826989619377
882,2020-03-30,0.23699170879006937,0.25759720283587995,0.24353906235505862,0.2501849235768587,0.045847750865051905
883,2020-03-31,0.24860924871430146,0.2554588207555306,0.25084617640138274,0.25286612128449665,0.05201124567474049
884,2020-04-01,0.24043397756000273,0.2350088824353489,0.21367792342267544,0.20836413800656323,0.08823529411764706
885,2020-04-02,0.20988413304959774,0.22214858664020898,0.21753709838457125,0.22346525111434606,0.05990484429065744
886,2020-04-03,0.22595812866006582,0.24777882796066264,0.22503399827548798,0.24818169063788303,0.053200692041522495
887,2020-04-06,0.26744935365169487,0.2886787527894429,0.2436022958339561,0.2927453202445261,0.07698961937716263
888,2020-04-07,0.3027937304964158,0.30861669520409807,0.2892164348651436,0.29746055402344257,0.07450259515570935
889,2020-04-08,0.3076804624795113,0.31924826166083864,0.302122523928091,0.3190643362573104,0.05211937716262976
890,2020-04-09,0.33512616404284823,0.38409179707885377,0.3321734518683225,0.3904400877874786,0.08866782006920416
891,2020-04-13,0.37962933233276586,0.367527028785131,0.35112136856480936,0.34427392483754654,0.07720588235294118
892,2020-04-14,0.36610628485011265,0.36647288909578324,0.3598203213896132,0.3559233304705373,0.05136245674740485
893,2020-04-15,0.3396748193778638,0.34147518399384147,0.3460918048573087,0.33262452228641,0.043576989619377164
894,2020-04-16,0.3396748193778638,0.3453603540203005,0.3364438658709412,0.33986685181953363,0.033845155709342566
895,2020-04-17,0.35805388304342245,0.3494563724647062,0.3608009242906254,0.3590359877602067,0.029303633217993078
896,2020-04-20,0.34889509159822585,0.3402403437648416,0.3433714019015689,0.3341346000049778,0.039467993079584776
897,2020-04-21,0.3247379753074534,0.313736705459557,0.30854392641407136,0.2996794920986005,0.06325692041522492
898,2020-04-22,0.30543687827301025,0.3062675159059951,0.30999904612028206,0.3114829996850222,0.039684256055363326
899,2020-04-23,0.31290527418411096,0.3067192642433494,0.31661023761411067,0.30710677294527017,0.02508650519031142
900,2020-04-24,0.30608231576898004,0.30509292324516735,0.3132571961968622,0.3124075651777946,0.026492214532871976
901,2020-04-27,0.3211727941619744,0.33692737203544065,0.32945304891258265,0.34384246833736937,0.05860726643598617
902,2020-04-28,0.355410735266828,0.346444596411302,0.35523361029902867,0.3424247938520017,0.05125432525951557
903,2020-04-29,0.3599286717282293,0.3584615979232647,0.3589978907570004,0.35764916263495433,0.04498269896193772
904,2020-04-30,0.34944828641747905,0.3515947545450554,0.34001835732106467,0.3358912784476557,0.03925173010380623
905,2020-05-01,0.32295538627142595,0.3336144454826806,0.3234428823040698,0.3256286979399174,0.02897923875432526
906,2020-05-04,0.31982047834938254,0.32313343469907385,0.31632555726559397,0.3279092885074934,0.037413494809688586
907,2020-05-05,0.3335279712309558,0.3403909416028399,0.3345458935478144,0.33025147917596703,0.04087370242214533
908,2020-05-06,0.34886437272461157,0.34933592250500234,0.3485907546169179,0.349513067659507,0.050713667820069204
909,2020-05-07,0.3596213569817005,0.3479203817363502,0.3329326490220377,0.3205744602036907,0.05352508650519031
910,2020-05-08,0.3335279712309558,0.3455712024382471,0.3412836405705938,0.3528106762627223,0.05006487889273357
911,2020-05-11,0.35196851567167986,0.34608319834377377,0.3542846241374652,0.34211663617295246,0.03016868512110727
912,2020-05-12,0.3521221960956247,0.34216788043902024,0.33872141304650916,0.32544379593603784,0.0365484429065744
913,2020-05-13,0.3234471433434507,0.31864591548548604,0.32385412134479297,0.31151380281732516,0.044333910034602075
914,2020-05-14,0.3027937304964158,0.3059964650965167,0.3041470043313351,0.31770835741031894,0.027789792387543255
915,2020-05-15,0.3149952271414522,0.3223202852824151,0.3172112656626822,0.3098187737852112,0.02195069204152249
916,2020-05-18,0.32430769901059386,0.33439749219768544,0.334577554572841,0.33983604868723066,0.031358131487889275
917,2020-05-19,0.34145741148731534,0.33439749219768544,0.3414101518139666,0.32806334423311195,0.02616782006920415
918,2020-05-20,0.3397055382514781,0.3328916041709834,0.3430234406253212,0.34381161897725426,0.02487024221453287
919,2020-05-21,0.3430556042992077,0.3316869118202781,0.34356119090941717,0.3336415372401949,0.014273356401384083
920,2020-05-22,0.3304545471575018,0.33123511830628305,0.3380254936572692,0.3393429396946353,0.016327854671280277
921,2020-05-26,0.34889509159822585,0.35014906890988484,0.3569734103537563,0.3543516033414054,0.033953287197231834
922,2020-05-27,0.36177274461284625,0.37207479556689105,0.3735805021101999,0.3823347959443342,0.033412629757785466
923,2020-05-28,0.3919230286265818,0.38580853051172637,0.385664113091701,0.3711784993039386,0.028762975778546716
924,2020-05-29,0.36503056798385936,0.36285876686702645,0.35902950749644913,0.36042281288545913,0.03860294117647059
925,2020-06-01,0.3581153638185878,0.37656235694534335,0.3732641575734009,0.3607618168427695,0.033412629757785466
926,2020-06-02,0.3687801484268972,0.367527028785131,0.3732641575734009,0.3591284403030736,0.030060553633217996
927,2020-06-03,0.3689952635246465,0.37047855727036283,0.3732641575734009,0.36070021366001775,0.04519896193771627
928,2020-06-04,0.3618956631352399,0.3539740365448124,0.3653876353812099,0.3574026081386567,0.039684256055363326
929,2020-06-05,0.3668746408684762,0.3570159152998703,0.36883561875121607,0.35894353521733996,0.05147058823529412
930,2020-06-08,0.37302148901538423,0.36105172834096844,0.3732641575734009,0.3613165752459285,0.03925173010380623
931,2020-06-09,0.3581153638185878,0.35246814851811026,0.3661784492743738,0.3584812755848597,0.0446583044982699
932,2020-06-10,0.35605617583622184,0.35246814851811026,0.3597887046501643,0.34985207469867147,0.03200692041522492
933,2020-06-11,0.32292466739781167,0.33198806231963407,0.3005092794023143,0.29293022533026,0.06639273356401384
934,2020-06-12,0.322463626125977,0.31927836436249246,0.3186031044411617,0.32464252926439335,0.05752595155709343
935,2020-06-15,0.3089098597697095,0.33015087591528136,0.3223673880623892,0.341808432266091,0.03460207612456748
936,2020-06-16,0.3550112208715196,0.35186580234275755,0.3542846241374652,0.3541050488451078,0.04563148788927336
937,2020-06-17,0.3543657833755499,0.3438845686952522,0.3621927630691051,0.3499445272415384,0.016544117647058824
938,2020-06-18,0.3428711589002875,0.34894437655917954,0.3575743877902384,0.36165558228509315,0.018274221453287196
939,2020-06-19,0.3642622119654958,0.35984699081362237,0.36462848251307245,0.35068418764857695,0.05893166089965399
940,2020-06-22,0.3469281032646393,0.34277022661437295,0.34210607120320646,0.3341654493650931,0.027249134948096887
941,2020-06-23,0.34216428673051347,0.3310845204682845,0.34330812413709366,0.3305904862151315,0.025302768166089968
942,2020-06-24,0.32701232756235366,0.3193386119306647,0.3282193824025026,0.3203895551179569,0.03308823529411765
943,2020-06-25,0.3131511542568355,0.3132849571222026,0.3225887906464304,0.32516643830743724,0.02670847750865052
944,2020-06-26,0.3221563113794481,0.31331505982385643,0.3011419210270788,0.2921289586586154,0.04984861591695502
945,2020-06-29,0.3031932909930851,0.3223503879840689,0.31525006302391334,0.32461168298613235,0.034169550173010384
946,2020-06-30,0.3200049237483027,0.3163268358772606,0.32708060723309074,0.3165372374212489,0.016219723183391002
947,2020-07-01,0.3189292068820493,0.3193085092290109,0.3289785795562177,0.31783161308548863,0.024653979238754325
948,2020-07-02,0.3238159388651448,0.31638708344543287,0.3321734518683225,0.3190643362573104,0.022383217993079584
949,2020-07-06,0.3277192028055518,0.3223202852824151,0.3375826378770973,0.33222386583668156,0.031033737024221457
950,2020-07-07,0.3251067739025716,0.32069390211936855,0.3351153016936814,0.3230707559074491,0.022166955017301038
951,2020-07-08,0.32559853097459635,0.3145799997427341,0.32581532398356183,0.3205744602036907,0.018166089965397925
952,2020-07-09,0.31404247489895376,0.3036472376099969,0.30797456571703785,0.29746055402344257,0.034169550173010384
953,2020-07-10,0.3015950981811928,0.3037376330564636,0.3101572183886815,0.3062746599953646,0.03957612456747405
954,2020-07-13,0.3114608078975245,0.3019004496638872,0.313162301692938,0.30565829840945397,0.037737889273356404
955,2020-07-14,0.3057442391209001,0.30412913382564577,0.31385822108217776,0.31274657221695906,0.03298010380622837
956,2020-07-15,0.31708513399743243,0.31421860167520577,0.32581532398356183,0.315982482099944,0.026492214532871976
957,2020-07-16,0.3179149707909613,0.3070505596092238,0.3194888128382499,0.3113288977315914,0.021085640138408305
958,2020-07-17,0.308786898219379,0.31825436953966324,0.32249389614250645,0.32020465311407736,0.037521626297577854
959,2020-07-20,0.31966684402679857,0.3175616761062606,0.3226520684109059,0.30978797065290825,0.042063148788927335
960,2020-07-21,0.31084608620174503,0.3113574234598001,0.31952042957769866,0.30874015256682036,0.03838667820069205
961,2020-07-22,0.3046070384060573,0.3027135960687697,0.31819186540043864,0.31160625227833777,0.04595588235294118
962,2020-07-23,0.31398099105036437,0.3031954892726426,0.3194888128382499,0.31453400448227337,0.051146193771626304
963,2020-07-24,0.31517962643901143,0.31783272390396267,0.32568881590344456,0.319896449207216,0.041522491349480974
964,2020-07-27,0.32040443814361097,0.3253621640374731,0.3312561267317855,0.3325628697939918,0.04930795847750866
965,2020-07-28,0.33109998772689564,0.3229828820377161,0.3339132519230499,0.32075936528942434,0.029087370242214534
966,2020-07-29,0.32178746975639305,0.3272896976998757,0.3340714241914493,0.3228242014111515,0.032655709342560554
967,2020-07-30,0.3187448075844902,0.3139776535673814,0.32040613481153113,0.30978797065290825,0.03016868512110727
968,2020-07-31,0.3132741188805903,0.3093696392174492,0.3194888128382499,0.31767751113205794,0.05082179930795848
969,2020-08-03,0.32504533615534303,0.31403790113555363,0.3231898155317462,0.31536612051403307,0.050605536332179936
970,2020-08-04,0.31272087795997594,0.3118392744988083,0.3229367487594226,0.3136094852173133,0.04184688581314879
971,2020-08-05,0.32529121622806756,0.4578803103872552,0.339417332435749,0.4392258452622971,0.14911332179930797
972,2020-08-06,0.42920367800469916,0.41610699158541997,0.41122322444527215,0.4054179020741336,0.05666089965397924
973,2020-08-07,0.39846943727015915,0.4174321790724699,0.4126466799632007,0.4214127313145733,0.04033304498269896
974,2020-08-10,0.4201985669834476,0.446375304780819,0.42811499655023255,0.45743961565974917,0.07688148788927336
975,2020-08-11,0.4594461585937901,0.4654097505207655,0.4568689802159085,0.44575936066664307,0.04087370242214533
976,2020-08-12,0.4477978567680071,0.45432643572667053,0.4655679330407123,0.4509061002554032,0.03903546712802768
977,2020-08-13,0.4441712378752998,0.45035087025374476,0.4618353136077672,0.4556213309524653,0.03471020761245675
978,2020-08-14,0.451025007366767,0.4611631342383614,0.46863629410944396,0.46227814825979346,0.027032871972318337
979,2020-08-17,0.45775581223447936,0.44408641521575287,0.4617720832921254,0.45087525089528807,0.020436851211072665
980,2020-08-18,0.4472446619487538,0.44023134789094776,0.45300980209075703,0.4506287426268027,0.030709342560553632
981,2020-08-19,0.44675290180330485,0.4431526803094681,0.4608230496817284,0.45087525089528807,0.029411764705882353
982,2020-08-20,0.44475519459610424,0.4395084583908335,0.45373738566827915,0.44400268222396505,0.019788062283737026
983,2020-08-21,0.44432487219788364,0.43092487856797546,0.4410527023526287,0.43426410629674955,0.0929930795847751
984,2020-08-24,0.43495096565493785,0.4543564932516837,0.45231388270151707,0.4652983036969294,0.026492214532871976
985,2020-08-25,0.45953835824256983,0.45119416453692196,0.466801646999626,0.45645339767455856,0.020544982698961937
986,2020-08-26,0.4575098860603938,0.4438454219312876,0.46730778054427324,0.4541420070565338,0.019247404844290657
987,2020-08-27,0.4531149142227473,0.4573080669135563,0.47104039997721836,0.458364131842855,0.01730103806228374
988,2020-08-28,0.4696191861300749,0.4557118286170282,0.4793597779495813,0.46847261039716254,0.014922145328719723
989,2020-08-31,0.46614620155995146,0.4535433468468011,0.46708633051139836,0.4524777811567227,0.037737889273356404
990,2020-09-01,0.4462611447312801,0.44721859605222003,0.46398630525438433,0.455898688581066,0.028222318339100348
991,2020-09-02,0.4551740561037523,0.47577026616802776,0.4731597274355531,0.4817862450118188,0.03925173010380623
992,2020-09-03,0.4799459401916655,0.4658314443448829,0.46879451382667714,0.46329512006762036,0.028871107266435984
993,2020-09-04,0.4665457620566209,0.45595272853643565,0.46268935781657305,0.4586107356488191,0.0247621107266436
994,2020-09-08,0.4523157932294084,0.4387555143774825,0.45101693842696144,0.4413523307945882,0.024005190311418685
995,2020-09-09,0.44198913444396415,0.44583320617363853,0.4579444744575891,0.4586723388315708,0.02865484429065744
996,2020-09-10,0.46270398196480345,0.4560431721713194,0.4618353136077672,0.44538955357702986,0.016003460207612456
997,2020-09-11,0.44404827325154494,0.442279331513054,0.4475057690268913,0.43953404916915867,0.02422145328719723
998,2020-09-14,0.4387927457467553,0.4314067717718483,0.4433619137164788,0.42813115180465305,0.026816608996539794
999,2020-09-15,0.4300642336718423,0.4224015914899304,0.4259323438785888,0.4124136771109595,0.025519031141868515
1000,2020-09-16,0.41128556340825306,0.39948192753510803,0.40673140785861195,0.3952477741092619,0.019896193771626297
1001,2020-09-17,0.38423946844294676,0.3748155208108168,0.38990286606929336,0.3790988860613493,0.01838235294117647
1002,2020-09-18,0.3836555117221424,0.3803873245802709,0.37259985176035415,0.3640902254964335,0.07255622837370243
1003,2020-09-21,0.35304423253793316,0.34147518399384147,0.3434662964054931,0.3384492235619781,0.032331314878892736
1004,2020-09-22,0.3378000276196329,0.34069209210219586,0.35235503507488963,0.34772558916638036,0.015570934256055362
1005,2020-09-23,0.34861849572531134,0.34846248034353067,0.3329010322825888,0.3197731935320461,0.023572664359861592
1006,2020-09-24,0.32384670384012015,0.34773963903183347,0.33214183512887363,0.3490199617487659,0.0365484429065744
1007,2020-09-25,0.3427789623249321,0.33996929596713943,0.352260143734221,0.3503451836912667,0.01157006920415225
1008,2020-09-28,0.3579924483696182,0.367527028785131,0.3672856077043367,0.3532729358952022,0.02411332179930796
1009,2020-09-29,0.3541813840779907,0.3486733257497012,0.35653055773683995,0.3467085711307411,0.01027249134948097
1010,2020-09-30,0.34615974724627574,0.34264977364289295,0.3531142353918604,0.3519477139527016,0.023897058823529414
1011,2020-10-01,0.3520299964468452,0.34120409101949867,0.3448264741589462,0.34772558916638036,0.027032871972318337
1012,2020-10-02,0.33610963515896086,0.3454507042901265,0.350615235020162,0.3578649139989491,0.02184256055363322
1013,2020-10-05,0.3627254999287688,0.35174530720641317,0.36314174923066855,0.3578649139989491,0.009731833910034602
1014,2020-10-06,0.3601130710257885,0.35111285832940653,0.35488564902278097,0.3579265171817007,0.038494809688581315
1015,2020-10-07,0.3558102957634973,0.3486431808831828,0.36225604083358054,0.3489891586164629,0.023356401384083045
1016,2020-10-08,0.3498478469141484,0.3447278629784294,0.36057951854332837,0.3508690927343107,0.013083910034602075
1017,2020-10-09,0.3553800194666378,0.3492154243568817,0.36535601864176104,0.35690949914606146,0.02195069204152249
1018,2020-10-12,0.36208005935937504,0.3583411027869202,0.3716509130476241,0.36781929059982593,0.017625432525951557
1019,2020-10-13,0.36801179240853366,0.3630394674066787,0.3677600770607018,0.37607863816858883,0.02411332179930796
1020,2020-10-14,0.3750499150961991,0.36975575812353023,0.38370291045293214,0.3806706162723355,0.02184256055363322
1021,2020-10-15,0.3683498721300378,0.38101977345727733,0.38158353554576385,0.3919502148157132,0.022815743944636677
1022,2020-10-16,0.39124687225699795,0.3867723229430242,0.4042007939107205,0.39321378426579573,0.017625432525951557
1023,2020-10-19,0.3980698767734898,0.3920127831581869,0.39717836337616863,0.3823964484367523,0.016219723183391002
1024,2020-10-20,0.39152346812991246,0.37918258705292474,0.3941099991441812,0.38128697785824633,0.00962370242214533
1025,2020-10-21,0.3827642371813852,0.37336988035228713,0.3901559296783612,0.37755795898266603,0.008217993079584776
1026,2020-10-22,0.37990592820568037,0.3737011787299376,0.39113653257937353,0.3811020727725127,0.01319204152249135
1027,2020-10-23,0.38291791760533,0.37523716945829344,0.38756208541482806,0.37302763028948344,0.008542387543252594
1028,2020-10-26,0.36782739618439875,0.3559618207871633,0.36301519370171786,0.3536427429848155,0.027357266435986162
1029,2020-10-27,0.34815745445347657,0.3497274202624082,0.35270299635113733,0.347417431487331,0.02378892733564014
1030,2020-10-28,0.3363555152316854,0.33743937095274346,0.3385948543543028,0.32945021558617654,0.02843858131487889
1031,2020-10-29,0.32230999180339315,0.32533206133581916,0.3346407848884829,0.3223927418291201,0.02086937716262976
1032,2020-10-30,0.3204659189187763,0.3237056781727726,0.32597349625196126,0.31579757701421035,0.02378892733564014
1033,2020-11-02,0.3163475429540443,0.31479084514890465,0.31158067390661004,0.3078463871244967,0.03676470588235294
1034,2020-11-03,0.31407319069914386,0.3223503879840689,0.3279346988907301,0.3252280445720432,0.03254757785467128
1035,2020-11-04,0.3489258104718401,0.3505707145455854,0.3315091935041091,0.32584445238576626,0.02768166089965398
1036,2020-11-05,0.3376156313954978,0.34987801810040675,0.3521652492302969,0.354474855934721,0.03525086505190311
1037,2020-11-06,0.35350522770840687,0.34451706274889937,0.3526713796116885,0.34214743930525543,0.016327854671280277
