Index,Date,Open,High,Low,Close,Volume
779,2019-10-30,0.3418181785003317,0.34296425915679163,0.3512316299557059,0.352191325168532,0.09998278467453471
780,2019-10-31,0.34704379230258786,0.3461393635471821,0.3553699853723322,0.3510858868365322,0.12113850685743797
781,2019-11-01,0.35103185467816855,0.3479381340608376,0.35996704121354295,0.3559923407780239,0.12172510313255162
782,2019-11-04,0.3553450597213006,0.3537503960449706,0.3652571947503078,0.3603809866204325,0.12054553453585569
783,2019-11-05,0.3580491154611811,0.3521628235515404,0.36291011157390385,0.3594016572309757,0.06402825863794895
784,2019-11-06,0.35534173855341733,0.34960491587845666,0.3610953789147823,0.35742978779149426,0.07322889369217724
785,2019-11-07,0.3562574684804247,0.3507271026498461,0.35938781104117534,0.3549167682655653,0.1128432704017547
786,2019-11-08,0.3509920421366953,0.34543965367913065,0.3562271412693283,0.3541466207811631,0.07919049714034317
787,2019-11-11,0.34771068347710676,0.3421787323114397,0.3539135319378468,0.34942272459123425,0.06788576675146808
788,2019-11-12,0.34660253284671527,0.34423164993044064,0.35551397553901465,0.35153071246785483,0.0737262253167301
789,2019-11-13,0.34618115958858653,0.340528469296547,0.34728075164188876,0.3432680277161485,0.13441981165158734
790,2019-11-14,0.33889517385534174,0.337752715683709,0.3480307836012645,0.34376265682408114,0.08821260289344988
791,2019-11-15,0.3417551589250165,0.3361321864477135,0.3424392847688662,0.3387466272668189,0.19423350357377406
792,2019-11-18,0.3345388351028533,0.33349833268052664,0.33904086585498516,0.34307550097006734,0.12485574194864733
793,2019-11-19,0.3407398772395487,0.3358021338447349,0.3458444067552382,0.34316181593059636,0.08859516568156749
794,2019-11-20,0.3381353732581287,0.33640941941242697,0.3428611598122828,0.3407517260240922,0.12169959894667713
795,2019-11-21,0.33609820836098203,0.3312440879244978,0.3416022377545239,0.3371598113194998,0.11359564388505262
796,2019-11-22,0.33477771068347706,0.33109888425229084,0.34181652681247765,0.34081478066134774,0.10187647047571684
797,2019-11-25,0.33949900464499005,0.34132721111806963,0.34926289370387875,0.3501497149273398,0.16608963446125596
798,2019-11-26,0.3483477252820173,0.3477995377116896,0.3576701892284697,0.35781816394986143,0.14664269273194463
799,2019-11-27,0.35534173855341733,0.35686607314398444,0.3640183815752026,0.36497873336774067,0.13672156442676153
800,2019-11-29,0.360909100530856,0.3569287636654468,0.365183544322791,0.35909959570116967,0.06644478024955845
801,2019-12-02,0.3564698155275381,0.35061159249011875,0.3524236046584389,0.35272578875855654,0.1941059826444015
802,2019-12-03,0.34173855341738546,0.33982545560193966,0.3472506293332118,0.3488616780117315,0.1593756575297921
803,2019-12-04,0.34638686463171864,0.3451788992507261,0.3515999226063652,0.3457843294082047,0.11405471923079376
804,2019-12-05,0.34289980092899797,0.3367328643622939,0.34482989606410996,0.3390752721180713,0.12385470265307293
805,2019-12-06,0.33881882913072325,0.3337293935964516,0.34487342418294975,0.3427667532758061,0.1425747750849608
806,2019-12-09,0.33863969276708694,0.33785174763718007,0.346708224542012,0.3420729517574147,0.09956196560760534
807,2019-12-10,0.33755807033842056,0.33249830398839386,0.3431558020354254,0.33865366664191243,0.10412083883267341
808,2019-12-11,0.33565694890510955,0.3322771542220836,0.3433935103295651,0.3418106842096228,0.0775518531979061
809,2019-12-12,0.33842070338420704,0.3368978906637832,0.34665129061300937,0.3456648259619294,0.1412039250942061
810,2019-12-13,0.3433974784339747,0.33854484985211997,0.3498521781501638,0.345867321370561,0.11887501036107552
811,2019-12-16,0.3440610484406105,0.33871317998016504,0.35053857310804604,0.3486127021246628,0.14434731600323902
812,2019-12-17,0.34771400464499,0.3461393635471821,0.3573487762328956,0.35573343672848234,0.17617653997462335
813,2019-12-18,0.3533576708692766,0.3481856735130715,0.35901281565284404,0.35353248822695527,0.15749472382154722
814,2019-12-19,0.3485401459854014,0.3464661123236047,0.35623384434181915,0.3562712229847116,0.11295166319172135
815,2019-12-20,0.3548838735899137,0.34976003103033115,0.359042937961521,0.35435243918796744,0.27222530397801536
816,2019-12-23,0.35111480092899805,0.3464694161501606,0.35973268445564865,0.35651023020923,0.08002575922773326
817,2019-12-24,0.35295622395487714,0.34731763351697487,0.36076056010904534,0.35525205911316304,0.0
818,2019-12-26,0.3553450597213006,0.3720352779048264,0.36475161500545694,0.3816634407995203,0.32671499709889884
819,2019-12-27,0.38252158062375585,0.38224712623429613,0.387020417123208,0.38200537731149564,0.3382683933000504
820,2019-12-30,0.3795620437956204,0.37650420302120724,0.37851936262326524,0.37439998259426166,0.1781084820546172
821,2019-12-31,0.3689449236894492,0.36635838930617315,0.3757102278208504,0.3747153357847909,0.10362350720812054
822,2020-01-02,0.3798938287989383,0.3811282432894626,0.3863976588320004,0.3913701773970293,0.20069881469296147
823,2020-01-03,0.3764100862641009,0.37723030257518253,0.3865148373783571,0.3837216251995307,0.18382779573697533
824,2020-01-06,0.3749170537491705,0.38300291930075103,0.38500815275254097,0.39298685916388976,0.20279015793467103
825,2020-01-07,0.3896814863968149,0.3863694802750247,0.39573576034628544,0.39430808456524435,0.20171260608147312
826,2020-01-08,0.38753816821499665,0.3854156233016277,0.3938607422219157,0.389365078639756,0.16747961259141658
827,2020-01-09,0.39146981254147306,0.3876665642311007,0.39699468240404423,0.3923793726060273,0.14575642227280555
828,2020-01-10,0.3899701376907764,0.38407559026043125,0.39170452886727936,0.3864404628002961,0.12576114054719228
829,2020-01-13,0.38530526177836755,0.3811249394629067,0.3919724003179904,0.3891426860741335,0.12111300267156348
830,2020-01-14,0.38350365129396147,0.3775306616656815,0.3845226818903439,0.3818858330331749,0.16320128541096807
831,2020-01-15,0.37898142003981417,0.3748077276911086,0.3833641810325332,0.37942265781590145,0.12849646448223317
832,2020-01-16,0.3825447876575978,0.3770289754381546,0.3870237686594533,0.38470755975328763,0.11337885830511933
833,2020-01-17,0.38350697246184473,0.37737554684385965,0.3840874010367644,0.3803189547429243,0.1986776079624068
834,2020-01-21,0.37657597876575977,0.37989384985484886,0.38500815275254097,0.3893750473023063,0.18021895343573263
835,2020-01-22,0.3868911632382216,0.3826101761763101,0.39282281229460136,0.3878679003191706,0.14888068504243257
836,2020-01-23,0.3832481702057067,0.37847791098596684,0.3892804440619322,0.38691183125298734,0.10222715303149128
837,2020-01-24,0.38532514764432646,0.3801314778274152,0.38080280879817563,0.37929650837328066,0.18394256457341063
838,2020-01-27,0.3616456536164565,0.36231194109313025,0.3700551335044905,0.36824196272100307,0.16878670211748503
839,2020-01-28,0.36844724618447244,0.367959136179304,0.37497029165292406,0.3765112931370871,0.12284728731102994
840,2020-01-29,0.3762441937624419,0.37345121644365575,0.38334076179634713,0.3780881404218559,0.07693975273691796
841,2020-01-30,0.37425348374253475,0.3728307158997931,0.38186419914438907,0.3822975106788289,0.3472458667278767
842,2020-01-31,0.4384439187126742,0.4331808264331557,0.4326428309411092,0.42812232506012626,0.9363861843825118
843,2020-02-03,0.4248838672859987,0.43079785621117617,0.4319664902571446,0.42662182374136826,0.3194654322640703
844,2020-02-04,0.4312806917717319,0.43452746679741105,0.4370289489257929,0.441716392227656,0.28105612833706334
845,2020-02-05,0.4449303317850033,0.4382306474313048,0.442596987339292,0.43846313153694394,0.22283644803203323
846,2020-02-06,0.4349767816854677,0.43337228268698624,0.44018630834410755,0.44190231347746933,0.14675746156837993
847,2020-02-07,0.4352986031851359,0.4473103975097177,0.44463937401863596,0.45154599576969057,0.26868659818792756
848,2020-02-10,0.44957200066356995,0.45954547027576154,0.4603289782331861,0.4696813605435407,0.26619356401869454
849,2020-02-11,0.47143327869940277,0.47616357031799816,0.4774181431359321,0.4752883429999245,0.31017553255928126
850,2020-02-12,0.4755142504976775,0.47428228665359806,0.4838768109565308,0.47834243094821005,0.15640441987541204
851,2020-02-13,0.4694724585268746,0.4709916717734276,0.4794270559703536,0.4749796354737732,0.1371168793078164
852,2020-02-14,0.4730192209688122,0.46728188381647484,0.47403308918431963,0.4700001177323979,0.10998042553734132
853,2020-02-18,0.4628467219641672,0.4696021631869395,0.4734371833613322,0.47690498426670747,0.1316207272518602
854,2020-02-19,0.47704049402786985,0.47588307412319897,0.48582883070984406,0.481735132742266,0.10711120462645933
855,2020-02-20,0.47878900729927,0.4731403175193438,0.47455542594075995,0.4760518853200266,0.14346104554409994
856,2020-02-21,0.4685301599203716,0.46249942489984186,0.46134684046055974,0.45708651992245874,0.24005814954379384
857,2020-02-24,0.4224220484406104,0.42776138843635114,0.4278549056129498,0.4283115693081123,0.36124766477298087
858,2020-02-25,0.4301327285998673,0.4262101171085121,0.4179610343451966,0.4161781281452034,0.34034060840235403
859,2020-02-26,0.4115063135368281,0.41963219117472694,0.4186406853826935,0.4184520999465364,0.2769308262718619
860,2020-02-27,0.39959522395487723,0.4065389898922539,0.39262863211930144,0.38681891112815836,0.4630731268769487
861,2020-02-28,0.35986396980756463,0.3784053093148897,0.36864555939027144,0.38663631254455,0.5483208681624872
862,2020-03-02,0.39034173523556726,0.39977621535774976,0.3883563408099102,0.40994043930776136,0.3749370365411223
863,2020-03-03,0.41319508792302584,0.4135789973914714,0.3944132016218518,0.3950151777443588,0.42421112365066915
864,2020-03-04,0.4036396635700066,0.4075291477011894,0.40576691870823023,0.4172038975130198,0.24813022437307525
865,2020-03-05,0.3991373589913736,0.40182582915019494,0.4017490930393871,0.40000798714645713,0.24655534089532444
866,2020-03-06,0.3798938287989383,0.3853727148129774,0.3881889314070417,0.39239262376667283,0.2800550890414889
867,2020-03-09,0.34633708858659584,0.369497192861025,0.3519582014961825,0.3590365005638366,0.44198116515873165
868,2020-03-10,0.3785268762441937,0.37989384985484886,0.37100269684059284,0.389315275163146,0.398630425218539
869,2020-03-11,0.3742037080291971,0.3723191181925989,0.3654212526169308,0.3657588495146932,0.30244776423930575
870,2020-03-12,0.3291240809555408,0.33722794326676164,0.3230666736912099,0.31787248723513495,0.6672468868953116
871,2020-03-13,0.3400796284007963,0.3442613837093378,0.32494835370535735,0.35385448741382985,0.5055184682185964
872,2020-03-16,0.3024253516921035,0.3353961351476532,0.306670606484018,0.3220353770136707,0.5123790942188386
873,2020-03-17,0.3468712577969475,0.36785023334263556,0.3278344901367155,0.36143662180779035,0.6398872714984347
874,2020-03-18,0.33842070338420704,0.36252978703288463,0.34650399009279464,0.3687930406379555,0.5587903364639721
875,2020-03-19,0.3749170537491705,0.3966374118028978,0.3758508664512873,0.38570018113543525,0.6069103591626975
876,2020-03-20,0.3969177368944923,0.4005980430386402,0.3718598115548758,0.3741343920482971,0.5698017687152904
877,2020-03-23,0.3642169873921699,0.3881880730879098,0.3689368500771686,0.39297024450499385,0.4416814909747062
878,2020-03-24,0.4052753815527538,0.39993793783268317,0.39851473199212906,0.4053426928924212,0.3995103196312095
879,2020-03-25,0.3950530660252156,0.3983734917950911,0.39363979127418425,0.3873301140629414,0.35691832922078337
880,2020-03-26,0.38885202388852025,0.40042971291059515,0.3948150086305089,0.4104516827426219,0.3404808814246638
881,2020-03-27,0.3984273341074983,0.3949178506134312,0.39837413420958645,0.39206397891542066,0.2873429101551292
882,2020-03-30,0.3957630909090908,0.4060868194764363,0.4025325576609722,0.41326011780201144,0.3344108851865312
883,2020-03-31,0.4095388108825482,0.41248654439897914,0.413136283970688,0.4085362219440505,0.2704910193385489
884,2020-04-01,0.39912739581950896,0.3966241968267272,0.3960571733418594,0.39458692627185443,0.20662216186231563
885,2020-04-02,0.3887325862641008,0.3908714024003883,0.3950527169246486,0.39828173009579404,0.2202732773516453
886,2020-04-03,0.39188786463171854,0.39047531518297396,0.39476812897542357,0.3942184469385104,0.17397680394294712
887,2020-04-06,0.4001327140013271,0.414301833715361,0.40845217222661645,0.42442752123618666,0.3119098171987477
888,2020-04-07,0.42704379064366293,0.42657977437358496,0.43108591512396244,0.42907839412630966,0.26987891887756077
889,2020-04-08,0.42833443928334436,0.4293126194977728,0.43561602327532833,0.4395021925654834,0.19740239866868148
890,2020-04-09,0.43606504611811536,0.43228309292457956,0.4377956970488638,0.43942252360129996,0.24007090163673112
891,2020-04-13,0.43463835434638354,0.47419977350285336,0.4446059001737135,0.48128702461284845,0.37206781563024033
892,2020-04-14,0.48787988420703376,0.5111656650364492,0.49422938231404967,0.5192807287131165,0.4594515324827687
893,2020-04-15,0.5068612913072329,0.5248199798378259,0.5139133929612569,0.5273674203774823,0.3816255092867117
894,2020-04-16,0.5361645653616456,0.5669445549398215,0.5440470854775801,0.560733511910901,0.7113691284582082
895,2020-04-17,0.5449004903782348,0.546811346158131,0.5376922312410694,0.549715518574588,0.44942838743408764
896,2020-04-20,0.5507465,0.5616571056390534,0.5611396019165715,0.5558934757729473,0.3117504160370321
897,2020-04-21,0.5595919399469144,0.5561551548215569,0.5255181833040438,0.5341529046337818,0.420525768791803
898,2020-04-22,0.5437956204379562,0.5448310305402597,0.5494041863693708,0.5458945653080276,0.21237973182348552
899,2020-04-23,0.5540743132050431,0.5548052106307456,0.5598103809675413,0.557832116226605,0.2668566728514317
900,2020-04-24,0.5597213005972129,0.5535542983934054,0.5597835693472155,0.5614074166042693,0.18768530385049448
901,2020-04-27,0.5684140514266754,0.5616240683636529,0.553422012038214,0.550047486424013,0.3037739819047801
902,2020-04-28,0.5448241864631718,0.5380649521791998,0.5343373401112093,0.5294920630811084,0.2797872950898066
903,2020-04-29,0.5308593264764432,0.5441345842323465,0.535676615334157,0.5489552992526585,0.23657045212545508
904,2020-04-30,0.5606635992037159,0.571565291381521,0.5644743841637779,0.5825803356676643,0.5517384290696711
905,2020-05-01,0.5331121595885866,0.5344145509171536,0.5183296332546175,0.5201836716364848,0.5669134196650025
906,2020-05-04,0.5064299545454544,0.5227108984875863,0.5177235917967427,0.5301260924603394,0.254059947588898
907,2020-05-05,0.5341738553417386,0.5306387686121827,0.5347156461878916,0.5307269738539018,0.15055120921721277
908,2020-05-06,0.5306701861313868,0.5327675917288168,0.5390248033915263,0.5418346051489166,0.14260027927083535
909,2020-05-07,0.5457133473788984,0.5388900836866461,0.5467625018177188,0.547262311687897,0.1603639447324292
910,2020-05-08,0.5448373898473788,0.5425998716435988,0.5514130992037924,0.5512459258809972,0.1482622085349758
911,2020-05-11,0.5456867786994027,0.5533034551146158,0.5564722471840896,0.5610024254550384,0.1516160089774734
912,2020-05-12,0.5580126403450564,0.5530823456147231,0.5507434615923186,0.5437234826260419,0.13986495533579452
913,2020-05-13,0.5430657096881221,0.5493527350284881,0.5449845945397649,0.5473651603071666,0.24876782901993788
914,2020-05-14,0.5411446615792965,0.5439630308105808,0.5501441228721161,0.5543133058219736,0.17641245369396252
915,2020-05-15,0.5436363702720637,0.5504419247908948,0.5512022025299785,0.5612613700046576,0.2138334704183324
916,2020-05-18,0.5555242528201725,0.5577030820564226,0.5604565584949348,0.5667321938557927,0.22162499920299417
917,2020-05-19,0.5639781280690113,0.5748658174113064,0.5755099989429335,0.5743907147158415,0.2192849901490082
918,2020-05-20,0.579917092568016,0.5798199102825402,0.5883335756087792,0.590527626396796,0.19872861633415584
919,2020-05-21,0.5872594558725945,0.5882164290292106,0.5800535129044624,0.57353088877266,0.26990442306343526
920,2020-05-22,0.5723324518911744,0.5698655528213367,0.5758983592935333,0.5702576502567693,0.1266155307739883
921,2020-05-26,0.5733244857332448,0.5672746075428001,0.5705178800134508,0.5652715675192039,0.17131799256552982
922,2020-05-27,0.5557365593895156,0.5512934862506825,0.5423729914488955,0.5614638252451793,0.26623819634397494
923,2020-05-28,0.548881910418049,0.5590133813187219,0.5585212957532113,0.55837991197743,0.147216536914121
924,2020-05-29,0.5593695889183808,0.5607957135624861,0.5652076175940323,0.5720802314305896,0.16760075747432046
925,2020-06-01,0.5700066357000664,0.5722022704616926,0.5805992283840133,0.5815977237801124,0.13055592749159955
926,2020-06-02,0.5763105507631054,0.571080123626668,0.5809809676927298,0.5820524775739079,0.10511550208177918
927,2020-06-03,0.5766456569343066,0.575855975220242,0.586291148081541,0.5840409616722851,0.1141121036490114
928,2020-06-04,0.5797710457863304,0.582305215954494,0.5825545996735718,0.5781319990182183,0.13181838469238766
929,2020-06-05,0.568848709356337,0.576070477067023,0.5782420909336918,0.5855680463124895,0.15462550291066524
930,2020-06-08,0.587325796615793,0.5897181845453404,0.5950534118075981,0.5991986657959836,0.1969815796017521
931,2020-06-09,0.5970271867949569,0.6215451346069835,0.6076626585675957,0.6246938125662814,0.2738320676881093
932,2020-06-10,0.6353682813536827,0.6532038350734166,0.6415664141847048,0.6401601428840084,0.25916716081026797
933,2020-06-11,0.621599203715992,0.6363809829382909,0.6114226670596453,0.6104523433586424,0.3136249736988083
934,2020-06-12,0.620839403118779,0.6199113900647647,0.6004138642356343,0.6061566989731858,0.29041616455300723
935,2020-06-15,0.5960849694757796,0.6075410251061812,0.601970738870068,0.6153389004751109,0.1902484745308824
936,2020-06-16,0.6270736562707365,0.6194229188134085,0.6247384176601789,0.629477440395293,0.17242742465107086
937,2020-06-17,0.6361977438619774,0.6309747599176573,0.6434280261640928,0.6380123205252961,0.13249424561806206
938,2020-06-18,0.6360351725282016,0.6325061686798491,0.6448644118986376,0.6423279025678214,0.10243118651848736
939,2020-06-19,0.6463437551426675,0.6449788694184594,0.6525283785363436,0.6493091964002649,0.31215210696455553
940,2020-06-22,0.6484737889847378,0.6507779160963693,0.6558765665937129,0.6621928878905848,0.14840248155728558
941,2020-06-23,0.662249508958195,0.6732578342008658,0.6722960938849851,0.6789870896060118,0.2136230608848677
942,2020-06-24,0.6801592568015925,0.6775121769376306,0.673287144492033,0.6690247311250886,0.23242602192084777
943,2020-06-25,0.6667385696748507,0.6643859783161222,0.6703206140475916,0.675723900752827,0.13309359398611298
944,2020-06-26,0.6785202584605176,0.6730795929232058,0.6622381239027144,0.6552381777115556,0.35830193130447535
945,2020-06-29,0.6503019276708693,0.6447709748947374,0.6428454447902986,0.6510918215917602,0.21309384902797168
946,2020-06-30,0.6486629289980093,0.6688086511809319,0.6578955337020519,0.6771314411147105,0.18416572619981253
947,2020-07-01,0.6728566655607167,0.7101873846325054,0.6843361650813515,0.7169277080635428,0.34954124345658233
948,2020-07-02,0.7239581984074319,0.730175389741989,0.7235434800453883,0.7207785676497221,0.3642061503344236
949,2020-07-06,0.7315759691439947,0.7646064191954516,0.7432642748910502,0.7761308835431705,0.3825181557923194
950,2020-07-07,0.7725779857332448,0.7677980826549862,0.7633534032352658,0.757235299447391,0.27902854556004003
951,2020-07-08,0.7606536519575314,0.7725574154458337,0.7708633662802662,0.7841213722526442,0.26500761937553
952,2020-07-09,0.7916356967485069,0.8088334679945752,0.7914781829171673,0.8178226739654731,0.35115438321314485
953,2020-07-10,0.8167750530856005,0.8158042175856364,0.812136486825014,0.8235889943502243,0.293597811740852
954,2020-07-13,0.8364499200398142,0.8584767314967827,0.7895998135913711,0.7917200808054229,0.4360641940358461
955,2020-07-14,0.7826808228268082,0.7868849698965026,0.7499606510057887,0.7850807238169227,0.4049172070366049
956,2020-07-15,0.7797710617120107,0.7773036137933456,0.7577217281550919,0.7601400181298599,0.3129108564943221
957,2020-07-16,0.7435501191108161,0.7554045912405647,0.7393234508511505,0.7571621951474298,0.3515050657689193
958,2020-07-17,0.7561380225613802,0.7527641704167364,0.749441665450775,0.7445706775245207,0.24739060298271454
959,2020-07-20,0.753218298274718,0.8113023353966378,0.7646993815307042,0.8225400051592119,0.42827266525118435
960,2020-07-21,0.8302886496350365,0.8242469889139303,0.8020986257253973,0.8031032713089529,0.33410483495603716
961,2020-07-22,0.7946250829462508,0.7943507983920317,0.7885518699032146,0.7903623030881038,0.20549360163736874
962,2020-07-23,0.7857564764432646,0.7772771838410042,0.7566570271205272,0.7527304731568797,0.3044944751557349
963,2020-07-24,0.7299270072992701,0.7552659948914167,0.7292018850500994,0.7601532287904277,0.3029323437709214
964,2020-07-27,0.7737226277372263,0.7771880630371479,0.7719816905554824,0.7755233564852303,0.20972092044606822
965,2020-07-28,0.7711579362972792,0.7702866921534959,0.7652819629044985,0.757304999749024,0.1431677474065431
966,2020-07-29,0.7634339714664896,0.757767738833262,0.7656201332464807,0.7683263160835098,0.13343790049541882
967,2020-07-30,0.7577969475779694,0.7752077474192767,0.7683756853213195,0.7744178776531526,0.334551158208841
968,2020-07-31,0.8341074983410749,0.8263065138559904,0.8172592309589106,0.811863867334719,0.45934313969280205
969,2020-08-03,0.8130424717982746,0.8055725868933019,0.8015227470892752,0.7943392716168264,0.2673731326153905
970,2020-08-04,0.786731904777704,0.8000409019668557,0.8005885895633356,0.8032825468943884,0.24311865184873466
971,2020-08-05,0.800852694094227,0.8153388724600659,0.8093240416690668,0.8252588022598998,0.19352576241575647
972,2020-08-06,0.8176377262773723,0.826521016032824,0.8220906435580155,0.8318881905858496,0.19506238961469552
973,2020-08-07,0.8274751194426012,0.8243228947416159,0.8138005265797812,0.8127867475831881,0.1947754675236073
974,2020-08-10,0.8096582810218979,0.8017802857856045,0.8006924031474236,0.8063797518228609,0.14575642227280555
975,2020-08-11,0.790710003649635,0.7973938738199684,0.7911433641114305,0.783975244984845,0.18087568622200118
976,2020-08-12,0.7889847378898472,0.8024007460630496,0.8006588884546071,0.8110538850362573,0.16837863514349294
977,2020-08-13,0.8138652919708028,0.8166359567461945,0.8185985061818581,0.8106488942189941,0.14458960576904684
978,2020-08-14,0.8122693868613139,0.8036714805996195,0.8068798479810659,0.806333312176469,0.11925757314919312
979,2020-08-17,0.8105906161247513,0.8091932543764508,0.8183239319934752,0.8177496506656675,0.11540006503567397
980,2020-08-18,0.8234903782349038,0.8504597408983825,0.8356140206570875,0.8609320544123656,0.2846713466847746
981,2020-08-19,0.8536861347047112,0.8491064928810155,0.8524152055612877,0.843666403244092,0.2106518232304877
982,2020-08-20,0.8367617783676177,0.8480239913045557,0.8463884670580231,0.8559127426889764,0.1562896510389768
983,2020-08-21,0.8510285335102853,0.8486114139765477,0.8589073063789143,0.8517133009264438,0.17180894814361408
984,2020-08-24,0.8560550437956204,0.8703685363536247,0.8529375426525467,0.8592622465026901,0.24133335883751922
985,2020-08-25,0.8510252123424021,0.8628036759046247,0.8560982124243939,0.8722189612928161,0.19839068587131864
986,2020-08-26,0.8696450255474452,0.8939408675142486,0.8820701299530858,0.9038754512665129,0.35880563897549683
987,2020-08-27,0.9024718145321832,0.8943567370945276,0.8932630998611923,0.8899825642352269,0.21573353226598313
988,2020-08-28,0.8934970139349702,0.8878778431142136,0.8961090597099564,0.8905801226306168,0.12852196866810767
989,2020-08-31,0.888848702720637,0.908218946419626,0.9023032076160893,0.9068996328951796,0.21070283160223668
990,2020-09-01,0.9155872853351029,0.9144470776539857,0.9230619735717787,0.922887256310473,0.16264656936819755
991,2020-09-02,0.9346383543463835,0.9271144579401471,0.9296545361024291,0.9336197217757204,0.19448216938605045
992,2020-09-03,0.9140676841406769,0.9060438707213683,0.8681516894309231,0.8793595930536265,0.46416343082308387
993,2020-09-04,0.8586595885865959,0.8707579759815625,0.803909966000379,0.8549998311030577,0.5037395512538495
994,2020-09-08,0.8009289980092898,0.827636635747572,0.8102280360384351,0.8069375162362363,0.33237692636303934
995,2020-09-09,0.8205009920371599,0.8449082336727065,0.828643070353966,0.8463653440198343,0.2746418255896249
996,2020-09-10,0.8550829366290643,0.8603249778857824,0.8238049550171889,0.8153263500985956,0.28369581157507473
997,2020-09-11,0.8223921502986066,0.8165765697212353,0.7948196679020458,0.795776718298329,0.26860370958383545
998,2020-09-14,0.8105308364299934,0.8066914299017707,0.7988441966433797,0.7913781442934474,0.23261730331490654
999,2020-09-15,0.7983277743861977,0.8026087211196067,0.8031700294976338,0.8090255259557103,0.20022061120781448
1000,2020-09-16,0.8128699369608493,0.8066419540264262,0.7915283729257849,0.7831221460381642,0.2315078712293655
1001,2020-09-17,0.7562209688122097,0.7545563336073329,0.7575108314812778,0.7600934971513449,0.35500551528019536
1002,2020-09-18,0.763682810218978,0.7573189125104176,0.7350746199606585,0.7422269649214769,0.5108042107410878
1003,2020-09-21,0.7221300597213006,0.7323009090320672,0.7235099653525716,0.7440727257503831,0.33388804937610383
1004,2020-09-22,0.7643795912408758,0.7890666529178194,0.7667685386476608,0.8000159540428756,0.3868666194839228
1005,2020-09-23,0.7931088029197081,0.7867595885235255,0.7641502328191192,0.7571489844868619,0.3042266812040526
1006,2020-09-24,0.7457830255474452,0.7677155695042415,0.7549829330918426,0.7637650811520887,0.29636501590823594
1007,2020-09-25,0.7713537183145321,0.7783564621237435,0.7663667724868981,0.7887754871407845,0.238075199092051
1008,2020-09-28,0.8025381877903118,0.8026153284426658,0.8059322846449635,0.8149744449240698,0.21314485739972072
1009,2020-09-29,0.811343693762442,0.8069786142825164,0.8110784888629403,0.805290887649679,0.1667017349222441
1010,2020-09-30,0.7999800573988055,0.8151044674511674,0.8115639597251374,0.8065689960708468,0.2559855136224233
1011,2020-10-01,0.8221632382216323,0.8187746910124434,0.824290425879386,0.8306466341486786,0.26081855684564226
1012,2020-10-02,0.8041240487723954,0.8094672237810261,0.8078843043982766,0.7986914056433482,0.30170176680247646
1013,2020-10-05,0.8015395116124752,0.8116884711980197,0.8138608528929236,0.8233234038042597,0.18452278480205564
1014,2020-10-06,0.8078964830789649,0.8049124816873447,0.7968352838089581,0.7903789177469999,0.26815101028456295
1015,2020-10-07,0.7979429329794293,0.8108534285409585,0.8110282171585341,0.8221581933330994,0.21857724899099062
1016,2020-10-08,0.8278002621101527,0.8218408925661653,0.8252915307603512,0.8204519144395824,0.14618999343267214
1017,2020-10-09,0.822826808228268,0.8402248063794922,0.8329388217474376,0.8523539759700526,0.2567378871057212
1018,2020-10-12,0.8692567820172529,0.9086282083467934,0.8803893331867292,0.9042339214372291,0.47711318120086454
1019,2020-10-13,0.9084240179163902,0.9073541699836676,0.9087384153526077,0.9044662826654019,0.31009264395518915
1020,2020-10-14,0.9014598540145985,0.898277723401758,0.8805399852431892,0.8779354380328471,0.3144283555538553
1021,2020-10-15,0.8500364996682149,0.8623019896770978,0.8604508568989737,0.8696163041401531,0.27685431371423835
1022,2020-10-16,0.8736662176509621,0.8767517022070235,0.8202726002105429,0.847726363735171,0.3566186550367579
1023,2020-10-19,0.852558097876576,0.8534302143251893,0.8312345645621817,0.8259824695978325,0.27686706580717557
1024,2020-10-20,0.8269011376907763,0.8326369003375418,0.8309901535303699,0.8292357707886223,0.23134847006764986
1025,2020-10-21,0.8236562707365628,0.8220355721137165,0.8202726002105429,0.8185895389517804,0.23664058863660997
1026,2020-10-22,0.8161480149303252,0.8104408627872353,0.8075293767098861,0.8157545205709448,0.21236697973054824
1027,2020-10-23,0.816522893165229,0.8126126346589371,0.8135762240958044,0.8250496203548451,0.16484630539987377
1028,2020-10-26,0.819090905773059,0.8382411869350652,0.8180293306182269,0.8259260609569224,0.3200711566785899
1029,2020-10-27,0.8277836566025215,0.8411060210853418,0.8374488213509685,0.852247804684578,0.21740405644076333
1030,2020-10-28,0.8358659751161247,0.8319834027846962,0.8210995929509677,0.8112331606216928,0.300120507278257
1031,2020-10-29,0.8199303317850032,0.8297489400614795,0.8216118754334905,0.8272439636920722,0.36440380777495107
1032,2020-10-30,0.8054910418049105,0.7999616926426669,0.7730631486016366,0.7691960296890866,0.4785286635168997
1033,2020-11-02,0.7736363603185136,0.771151388056619,0.7500008684362776,0.7586826337912886,0.4065430988861047
1034,2020-11-03,0.7592999432647644,0.7695638155631888,0.7603333309111425,0.7732659588427157,0.2561002824588586
1035,2020-11-04,0.8062342368944923,0.8256563201297007,0.8134858163218792,0.8372527618193871,0.37986572046137074
1036,2020-11-05,0.859313195421367,0.8659062188903557,0.8634240087201173,0.8640890719800759,0.31293636068019665
1037,2020-11-06,0.854226905441274,0.8511198461043397,0.8443795542236014,0.8605602925809265,0.24012191000848015
1038,2020-11-09,0.8298042564698075,0.840228110206048,0.8042381634294138,0.8049124798218944,0.4022711477521248
